 -5.6300000e-001  1.3480000e+000 -2.5400000e-001
 -5.6300000e-001  2.2100000e+000 -2.5400000e-001
 -5.6300000e-001  1.3920000e+000 -3.1700000e-001
 -5.6300000e-001  2.1660000e+000 -3.1700000e-001
 -5.6300000e-001  1.4550000e+000 -3.8000000e-001
 -5.6300000e-001  2.1030000e+000 -3.8000000e-001
 -5.6300000e-001  1.5490000e+000 -4.4400000e-001
 -5.6300000e-001  2.0090000e+000 -4.4400000e-001
 -5.6300000e-001  1.2790000e+000  0.0000000e+000
 -5.6300000e-001  1.7790000e+000 -5.0000000e-001
 -5.6300000e-001  1.7790000e+000  4.9600000e-001
 -5.6300000e-001  2.2790000e+000  0.0000000e+000
 -6.3000000e-001  1.3390000e+000 -2.3800000e-001
 -6.3000000e-001  1.3390000e+000  2.3600000e-001
 -6.3000000e-001  1.4180000e+000 -3.4600000e-001
 -6.3000000e-001  1.4180000e+000  3.4400000e-001
 -6.3000000e-001  1.4970000e+000 -4.1300000e-001
 -6.3000000e-001  1.4970000e+000  4.1000000e-001
 -6.3000000e-001  1.5760000e+000 -4.5700000e-001
 -6.3000000e-001  1.5760000e+000  4.5400000e-001
 -6.3000000e-001  1.6540000e+000 -4.8400000e-001
 -6.3000000e-001  1.6540000e+000  4.8100000e-001
 -6.3000000e-001  1.7330000e+000 -4.9800000e-001
 -6.3000000e-001  1.7330000e+000  4.9400000e-001
 -6.3000000e-001  1.8120000e+000 -4.9900000e-001
 -6.3000000e-001  1.8120000e+000  4.9500000e-001
 -6.3000000e-001  1.8910000e+000 -4.8700000e-001
 -6.3000000e-001  1.8910000e+000  4.8400000e-001
 -6.3000000e-001  1.9690000e+000 -4.6200000e-001
 -6.3000000e-001  1.9690000e+000  4.5900000e-001
 -6.3000000e-001  2.0480000e+000 -4.2100000e-001
 -6.3000000e-001  2.0480000e+000  4.1800000e-001
 -6.3000000e-001  2.1270000e+000 -3.5900000e-001
 -6.3000000e-001  2.1270000e+000  3.5700000e-001
 -6.3000000e-001  2.2060000e+000 -2.6000000e-001
 -6.3000000e-001  2.2060000e+000  2.5900000e-001
 -6.3000000e-001  1.2790000e+000  0.0000000e+000
 -6.3000000e-001  2.2790000e+000  0.0000000e+000
 -6.3000000e-001  1.2790000e+000  0.0000000e+000
 -6.3000000e-001  2.2790000e+000  0.0000000e+000
 -6.3000000e-001  1.5550000e+000  4.4400000e-001
 -6.3000000e-001  2.0030000e+000  4.4400000e-001
 -6.3000000e-001  1.4580000e+000  3.8000000e-001
 -6.3000000e-001  2.1000000e+000  3.8000000e-001
 -6.3000000e-001  1.3940000e+000  3.1700000e-001
 -6.3000000e-001  2.1640000e+000  3.1700000e-001
 -6.3000000e-001  1.3490000e+000  2.5400000e-001
 -6.3000000e-001  2.2090000e+000  2.5400000e-001
 -6.3000000e-001  1.3170000e+000  1.9000000e-001
 -6.3000000e-001  2.2410000e+000  1.9000000e-001
 -6.3000000e-001  1.2950000e+000  1.2700000e-001
 -6.3000000e-001  2.2630000e+000  1.2700000e-001
 -6.3000000e-001  1.2830000e+000  6.3000000e-002
 -6.3000000e-001  2.2750000e+000  6.3000000e-002
 -6.3000000e-001  1.2830000e+000 -6.3000000e-002
 -6.3000000e-001  2.2750000e+000 -6.3000000e-002
 -6.3000000e-001  1.2950000e+000 -1.2700000e-001
 -6.3000000e-001  2.2630000e+000 -1.2700000e-001
 -6.3000000e-001  1.3170000e+000 -1.9000000e-001
 -6.3000000e-001  2.2410000e+000 -1.9000000e-001
 -6.3000000e-001  1.3480000e+000 -2.5400000e-001
 -6.3000000e-001  2.2100000e+000 -2.5400000e-001
 -6.3000000e-001  1.3920000e+000 -3.1700000e-001
 -6.3000000e-001  2.1660000e+000 -3.1700000e-001
 -6.3000000e-001  1.4550000e+000 -3.8000000e-001
 -6.3000000e-001  2.1030000e+000 -3.8000000e-001
 -6.3000000e-001  1.5490000e+000 -4.4400000e-001
 -6.3000000e-001  2.0090000e+000 -4.4400000e-001
 -6.3000000e-001  1.2790000e+000  0.0000000e+000
 -6.3000000e-001  1.7790000e+000 -5.0000000e-001
 -6.3000000e-001  1.7790000e+000  4.9600000e-001
 -6.3000000e-001  2.2790000e+000  0.0000000e+000
 -6.9600000e-001  1.3390000e+000 -2.3800000e-001
 -6.9600000e-001  1.3390000e+000  2.3600000e-001
 -6.9600000e-001  1.4180000e+000 -3.4600000e-001
 -6.9600000e-001  1.4180000e+000  3.4400000e-001
 -6.9600000e-001  1.4970000e+000 -4.1300000e-001
 -6.9600000e-001  1.4970000e+000  4.1000000e-001
 -6.9600000e-001  1.5760000e+000 -4.5700000e-001
 -6.9600000e-001  1.5760000e+000  4.5400000e-001
 -6.9600000e-001  1.6540000e+000 -4.8400000e-001
 -6.9600000e-001  1.6540000e+000  4.8100000e-001
 -6.9600000e-001  1.7330000e+000 -4.9800000e-001
 -6.9600000e-001  1.7330000e+000  4.9500000e-001
 -6.9600000e-001  1.8120000e+000 -4.9900000e-001
 -6.9600000e-001  1.8120000e+000  4.9600000e-001
 -6.9600000e-001  1.8910000e+000 -4.8700000e-001
 -6.9600000e-001  1.8910000e+000  4.8400000e-001
 -6.9600000e-001  1.9690000e+000 -4.6200000e-001
 -6.9600000e-001  1.9690000e+000  4.5900000e-001
 -6.9600000e-001  2.0480000e+000 -4.2100000e-001
 -6.9600000e-001  2.0480000e+000  4.1900000e-001
 -6.9600000e-001  2.1270000e+000 -3.5900000e-001
 -6.9600000e-001  2.1270000e+000  3.5700000e-001
 -6.9600000e-001  2.2060000e+000 -2.6000000e-001
 -6.9600000e-001  2.2060000e+000  2.5900000e-001
 -6.9600000e-001  1.2790000e+000  0.0000000e+000
 -6.9600000e-001  2.2790000e+000  0.0000000e+000
 -6.9600000e-001  1.2790000e+000  0.0000000e+000
 -6.9600000e-001  2.2790000e+000  0.0000000e+000
 -6.9600000e-001  1.5540000e+000  4.4400000e-001
 -6.9600000e-001  2.0040000e+000  4.4400000e-001
 -6.9600000e-001  1.4570000e+000  3.8000000e-001
 -6.9600000e-001  2.1010000e+000  3.8000000e-001
 -6.9600000e-001  1.3940000e+000  3.1700000e-001
 -6.9600000e-001  2.1640000e+000  3.1700000e-001
 -6.9600000e-001  1.3490000e+000  2.5400000e-001
 -6.9600000e-001  2.2090000e+000  2.5400000e-001
 -6.9600000e-001  1.3170000e+000  1.9000000e-001
 -6.9600000e-001  2.2410000e+000  1.9000000e-001
 -6.9600000e-001  1.2950000e+000  1.2700000e-001
 -6.9600000e-001  2.2630000e+000  1.2700000e-001
 -6.9600000e-001  1.2830000e+000  6.3000000e-002
 -6.9600000e-001  2.2750000e+000  6.3000000e-002
 -6.9600000e-001  1.2830000e+000 -6.3000000e-002
 -6.9600000e-001  2.2750000e+000 -6.3000000e-002
 -6.9600000e-001  1.2950000e+000 -1.2700000e-001
 -6.9600000e-001  2.2630000e+000 -1.2700000e-001
 -6.9600000e-001  1.3170000e+000 -1.9000000e-001
 -6.9600000e-001  2.2410000e+000 -1.9000000e-001
 -6.9600000e-001  1.3480000e+000 -2.5400000e-001
 -6.9600000e-001  2.2100000e+000 -2.5400000e-001
 -6.9600000e-001  1.3920000e+000 -3.1700000e-001
 -6.9600000e-001  2.1660000e+000 -3.1700000e-001
 -6.9600000e-001  1.4550000e+000 -3.8000000e-001
 -6.9600000e-001  2.1030000e+000 -3.8000000e-001
 -6.9600000e-001  1.5490000e+000 -4.4400000e-001
 -6.9600000e-001  2.0090000e+000 -4.4400000e-001
 -6.9600000e-001  1.2790000e+000  0.0000000e+000
 -6.9600000e-001  1.7790000e+000 -5.0000000e-001
 -6.9600000e-001  1.7790000e+000  4.9700000e-001
 -6.9600000e-001  2.2790000e+000  0.0000000e+000
 -7.6200000e-001  1.3390000e+000 -2.3800000e-001
 -7.6200000e-001  1.3390000e+000  2.3700000e-001
 -7.6200000e-001  1.4180000e+000 -3.4600000e-001
 -7.6200000e-001  1.4180000e+000  3.4400000e-001
 -7.6200000e-001  1.4970000e+000 -4.1300000e-001
 -7.6200000e-001  1.4970000e+000  4.1000000e-001
 -7.6200000e-001  1.5760000e+000 -4.5700000e-001
 -7.6200000e-001  1.5760000e+000  4.5400000e-001
 -7.6200000e-001  1.6540000e+000 -4.8400000e-001
 -7.6200000e-001  1.6540000e+000  4.8100000e-001
 -7.6200000e-001  1.7330000e+000 -4.9800000e-001
 -7.6200000e-001  1.7330000e+000  4.9500000e-001
 -7.6200000e-001  1.8120000e+000 -4.9900000e-001
 -7.6200000e-001  1.8120000e+000  4.9600000e-001
 -7.6200000e-001  1.8910000e+000 -4.8700000e-001
 -7.6200000e-001  1.8910000e+000  4.8500000e-001
 -7.6200000e-001  1.9690000e+000 -4.6200000e-001
 -7.6200000e-001  1.9690000e+000  4.6000000e-001
 -7.6200000e-001  2.0480000e+000 -4.2100000e-001
 -7.6200000e-001  2.0480000e+000  4.1900000e-001
 -7.6200000e-001  2.1270000e+000 -3.5900000e-001
 -7.6200000e-001  2.1270000e+000  3.5700000e-001
 -7.6200000e-001  2.2060000e+000 -2.6000000e-001
 -7.6200000e-001  2.2060000e+000  2.5900000e-001
 -7.6200000e-001  1.2790000e+000  0.0000000e+000
 -7.6200000e-001  2.2790000e+000  0.0000000e+000
 -7.6200000e-001  1.2790000e+000  0.0000000e+000
 -7.6200000e-001  2.2790000e+000  0.0000000e+000
 -7.6200000e-001  1.5540000e+000  4.4400000e-001
 -7.6200000e-001  2.0040000e+000  4.4400000e-001
 -7.6200000e-001  1.4570000e+000  3.8000000e-001
 -7.6200000e-001  2.1010000e+000  3.8000000e-001
 -7.6200000e-001  1.3940000e+000  3.1700000e-001
 -7.6200000e-001  2.1640000e+000  3.1700000e-001
 -7.6200000e-001  1.3490000e+000  2.5400000e-001
 -7.6200000e-001  2.2090000e+000  2.5400000e-001
 -7.6200000e-001  1.3170000e+000  1.9000000e-001
 -7.6200000e-001  2.2410000e+000  1.9000000e-001
 -7.6200000e-001  1.2950000e+000  1.2700000e-001
 -7.6200000e-001  2.2630000e+000  1.2700000e-001
 -7.6200000e-001  1.2830000e+000  6.3000000e-002
 -7.6200000e-001  2.2750000e+000  6.3000000e-002
 -7.6200000e-001  1.2830000e+000 -6.3000000e-002
 -7.6200000e-001  2.2750000e+000 -6.3000000e-002
 -7.6200000e-001  1.2950000e+000 -1.2700000e-001
 -7.6200000e-001  2.2630000e+000 -1.2700000e-001
 -7.6200000e-001  1.3170000e+000 -1.9000000e-001
 -7.6200000e-001  2.2410000e+000 -1.9000000e-001
 -7.6200000e-001  1.3480000e+000 -2.5400000e-001
 -7.6200000e-001  2.2100000e+000 -2.5400000e-001
 -7.6200000e-001  1.3920000e+000 -3.1700000e-001
 -7.6200000e-001  2.1660000e+000 -3.1700000e-001
 -7.6200000e-001  1.4550000e+000 -3.8000000e-001
 -7.6200000e-001  2.1030000e+000 -3.8000000e-001
 -7.6200000e-001  1.5490000e+000 -4.4400000e-001
 -7.6200000e-001  2.0090000e+000 -4.4400000e-001
 -7.6200000e-001  1.2790000e+000  0.0000000e+000
 -7.6200000e-001  1.7790000e+000 -5.0000000e-001
 -7.6200000e-001  1.7790000e+000  4.9700000e-001
 -7.6200000e-001  2.2790000e+000  0.0000000e+000
 -8.2800000e-001  1.3390000e+000 -2.3800000e-001
 -8.2800000e-001  1.3390000e+000  2.3700000e-001
 -8.2800000e-001  1.4180000e+000 -3.4600000e-001
 -8.2800000e-001  1.4180000e+000  3.4400000e-001
 -8.2800000e-001  1.4970000e+000 -4.1300000e-001
 -8.2800000e-001  1.4970000e+000  4.1100000e-001
 -8.2800000e-001  1.5760000e+000 -4.5700000e-001
 -8.2800000e-001  1.5760000e+000  4.5400000e-001
 -8.2800000e-001  1.6540000e+000 -4.8400000e-001
 -8.2800000e-001  1.6540000e+000  4.8200000e-001
 -8.2800000e-001  1.7330000e+000 -4.9800000e-001
 -8.2800000e-001  1.7330000e+000  4.9500000e-001
 -8.2800000e-001  1.8120000e+000 -4.9900000e-001
 -8.2800000e-001  1.8120000e+000  4.9600000e-001
 -8.2800000e-001  1.8910000e+000 -4.8700000e-001
 -8.2800000e-001  1.8910000e+000  4.8500000e-001
 -8.2800000e-001  1.9690000e+000 -4.6200000e-001
 -8.2800000e-001  1.9690000e+000  4.6000000e-001
 -8.2800000e-001  2.0480000e+000 -4.2100000e-001
 -8.2800000e-001  2.0480000e+000  4.1900000e-001
 -8.2800000e-001  2.1270000e+000 -3.5900000e-001
 -8.2800000e-001  2.1270000e+000  3.5700000e-001
 -8.2800000e-001  2.2060000e+000 -2.6000000e-001
 -8.2800000e-001  2.2060000e+000  2.5900000e-001
 -8.2800000e-001  1.2790000e+000  0.0000000e+000
 -8.2800000e-001  2.2790000e+000  0.0000000e+000
 -8.2800000e-001  1.2790000e+000  0.0000000e+000
 -8.2800000e-001  2.2790000e+000  0.0000000e+000
 -8.2800000e-001  1.5530000e+000  4.4400000e-001
 -8.2800000e-001  2.0050000e+000  4.4400000e-001
 -8.2800000e-001  1.4570000e+000  3.8000000e-001
 -8.2800000e-001  2.1010000e+000  3.8000000e-001
 -8.2800000e-001  1.3940000e+000  3.1700000e-001
 -8.2800000e-001  2.1640000e+000  3.1700000e-001
 -8.2800000e-001  1.3490000e+000  2.5400000e-001
 -8.2800000e-001  2.2090000e+000  2.5400000e-001
 -8.2800000e-001  1.3170000e+000  1.9000000e-001
 -8.2800000e-001  2.2410000e+000  1.9000000e-001
 -8.2800000e-001  1.2950000e+000  1.2700000e-001
 -8.2800000e-001  2.2630000e+000  1.2700000e-001
 -8.2800000e-001  1.2830000e+000  6.3000000e-002
 -8.2800000e-001  2.2750000e+000  6.3000000e-002
 -8.2800000e-001  1.2830000e+000 -6.3000000e-002
 -8.2800000e-001  2.2750000e+000 -6.3000000e-002
 -8.2800000e-001  1.2950000e+000 -1.2700000e-001
 -8.2800000e-001  2.2630000e+000 -1.2700000e-001
 -8.2800000e-001  1.3170000e+000 -1.9000000e-001
 -8.2800000e-001  2.2410000e+000 -1.9000000e-001
 -8.2800000e-001  1.3480000e+000 -2.5400000e-001
 -8.2800000e-001  2.2100000e+000 -2.5400000e-001
 -8.2800000e-001  1.3920000e+000 -3.1700000e-001
 -8.2800000e-001  2.1660000e+000 -3.1700000e-001
 -8.2800000e-001  1.4550000e+000 -3.8000000e-001
 -8.2800000e-001  2.1030000e+000 -3.8000000e-001
 -8.2800000e-001  1.5490000e+000 -4.4400000e-001
 -8.2800000e-001  2.0090000e+000 -4.4400000e-001
 -8.2800000e-001  1.2790000e+000  0.0000000e+000
 -8.2800000e-001  1.7790000e+000 -5.0000000e-001
 -8.2800000e-001  1.7790000e+000  4.9700000e-001
 -8.2800000e-001  2.2790000e+000  0.0000000e+000
 -8.9400000e-001  1.3390000e+000 -2.3800000e-001
 -8.9400000e-001  1.3390000e+000  2.3700000e-001
 -8.9400000e-001  1.4180000e+000 -3.4600000e-001
 -8.9400000e-001  1.4180000e+000  3.4400000e-001
 -8.9400000e-001  1.4970000e+000 -4.1300000e-001
 -8.9400000e-001  1.4970000e+000  4.1100000e-001
 -8.9400000e-001  1.5760000e+000 -4.5700000e-001
 -8.9400000e-001  1.5760000e+000  4.5400000e-001
 -8.9400000e-001  1.6540000e+000 -4.8400000e-001
 -8.9400000e-001  1.6540000e+000  4.8200000e-001
 -8.9400000e-001  1.7330000e+000 -4.9800000e-001
 -8.9400000e-001  1.7330000e+000  4.9500000e-001
 -8.9400000e-001  1.8120000e+000 -4.9900000e-001
 -8.9400000e-001  1.8120000e+000  4.9600000e-001
 -8.9400000e-001  1.8910000e+000 -4.8700000e-001
 -8.9400000e-001  1.8910000e+000  4.8500000e-001
 -8.9400000e-001  1.9690000e+000 -4.6200000e-001
 -8.9400000e-001  1.9690000e+000  4.6000000e-001
 -8.9400000e-001  2.0480000e+000 -4.2100000e-001
 -8.9400000e-001  2.0480000e+000  4.1900000e-001
 -8.9400000e-001  2.1270000e+000 -3.5900000e-001
 -8.9400000e-001  2.1270000e+000  3.5700000e-001
 -8.9400000e-001  2.2060000e+000 -2.6000000e-001
 -8.9400000e-001  2.2060000e+000  2.5900000e-001
 -8.9400000e-001  1.2790000e+000  0.0000000e+000
 -8.9400000e-001  2.2790000e+000  0.0000000e+000
 -8.9400000e-001  1.2790000e+000  0.0000000e+000
 -8.9400000e-001  2.2790000e+000  0.0000000e+000
 -8.9400000e-001  1.5530000e+000  4.4400000e-001
 -8.9400000e-001  2.0050000e+000  4.4400000e-001
 -8.9400000e-001  1.4570000e+000  3.8000000e-001
 -8.9400000e-001  2.1010000e+000  3.8000000e-001
 -8.9400000e-001  1.3940000e+000  3.1700000e-001
 -8.9400000e-001  2.1640000e+000  3.1700000e-001
 -8.9400000e-001  1.3490000e+000  2.5400000e-001
 -8.9400000e-001  2.2090000e+000  2.5400000e-001
 -8.9400000e-001  1.3170000e+000  1.9000000e-001
 -8.9400000e-001  2.2410000e+000  1.9000000e-001
 -8.9400000e-001  1.2950000e+000  1.2700000e-001
 -8.9400000e-001  2.2630000e+000  1.2700000e-001
 -8.9400000e-001  1.2830000e+000  6.3000000e-002
 -8.9400000e-001  2.2750000e+000  6.3000000e-002
 -8.9400000e-001  1.2830000e+000 -6.3000000e-002
 -8.9400000e-001  2.2750000e+000 -6.3000000e-002
 -8.9400000e-001  1.2950000e+000 -1.2700000e-001
 -8.9400000e-001  2.2630000e+000 -1.2700000e-001
 -8.9400000e-001  1.3170000e+000 -1.9000000e-001
 -8.9400000e-001  2.2410000e+000 -1.9000000e-001
 -8.9400000e-001  1.3480000e+000 -2.5400000e-001
 -8.9400000e-001  2.2100000e+000 -2.5400000e-001
 -8.9400000e-001  1.3920000e+000 -3.1700000e-001
 -8.9400000e-001  2.1660000e+000 -3.1700000e-001
 -8.9400000e-001  1.4550000e+000 -3.8000000e-001
 -8.9400000e-001  2.1030000e+000 -3.8000000e-001
 -8.9400000e-001  1.5490000e+000 -4.4400000e-001
 -8.9400000e-001  2.0090000e+000 -4.4400000e-001
 -8.9400000e-001  1.2790000e+000  0.0000000e+000
 -8.9400000e-001  1.7790000e+000 -5.0000000e-001
 -8.9400000e-001  1.7790000e+000  4.9800000e-001
 -8.9400000e-001  2.2790000e+000  0.0000000e+000
 -9.6000000e-001  1.3390000e+000 -2.3800000e-001
 -9.6000000e-001  1.3390000e+000  2.3700000e-001
 -9.6000000e-001  1.4180000e+000 -3.4600000e-001
 -9.6000000e-001  1.4180000e+000  3.4400000e-001
 -9.6000000e-001  1.4970000e+000 -4.1300000e-001
 -9.6000000e-001  1.4970000e+000  4.1100000e-001
 -9.6000000e-001  1.5760000e+000 -4.5700000e-001
 -9.6000000e-001  1.5760000e+000  4.5500000e-001
 -9.6000000e-001  1.6540000e+000 -4.8400000e-001
 -9.6000000e-001  1.6540000e+000  4.8200000e-001
 -9.6000000e-001  1.7330000e+000 -4.9800000e-001
 -9.6000000e-001  1.7330000e+000  4.9600000e-001
 -9.6000000e-001  1.8120000e+000 -4.9900000e-001
 -9.6000000e-001  1.8120000e+000  4.9700000e-001
 -9.6000000e-001  1.8910000e+000 -4.8700000e-001
 -9.6000000e-001  1.8910000e+000  4.8500000e-001
 -9.6000000e-001  1.9690000e+000 -4.6200000e-001
 -9.6000000e-001  1.9690000e+000  4.6000000e-001
 -9.6000000e-001  2.0480000e+000 -4.2100000e-001
 -9.6000000e-001  2.0480000e+000  4.2000000e-001
 -9.6000000e-001  2.1270000e+000 -3.5900000e-001
 -9.6000000e-001  2.1270000e+000  3.5800000e-001
 -9.6000000e-001  2.2060000e+000 -2.6000000e-001
 -9.6000000e-001  2.2060000e+000  2.6000000e-001
 -9.6000000e-001  1.2790000e+000  0.0000000e+000
 -9.6000000e-001  2.2790000e+000  0.0000000e+000
 -9.6000000e-001  1.2790000e+000  0.0000000e+000
 -9.6000000e-001  2.2790000e+000  0.0000000e+000
 -9.6000000e-001  1.5530000e+000  4.4400000e-001
 -9.6000000e-001  2.0050000e+000  4.4400000e-001
 -9.6000000e-001  1.4560000e+000  3.8000000e-001
 -9.6000000e-001  2.1020000e+000  3.8000000e-001
 -9.6000000e-001  1.3930000e+000  3.1700000e-001
 -9.6000000e-001  2.1650000e+000  3.1700000e-001
 -9.6000000e-001  1.3490000e+000  2.5400000e-001
 -9.6000000e-001  2.2090000e+000  2.5400000e-001
 -9.6000000e-001  1.3170000e+000  1.9000000e-001
 -9.6000000e-001  2.2410000e+000  1.9000000e-001
 -9.6000000e-001  1.2950000e+000  1.2700000e-001
 -9.6000000e-001  2.2630000e+000  1.2700000e-001
 -9.6000000e-001  1.2830000e+000  6.3000000e-002
 -9.6000000e-001  2.2750000e+000  6.3000000e-002
 -9.6000000e-001  1.2830000e+000 -6.3000000e-002
 -9.6000000e-001  2.2750000e+000 -6.3000000e-002
 -9.6000000e-001  1.2950000e+000 -1.2700000e-001
 -9.6000000e-001  2.2630000e+000 -1.2700000e-001
 -9.6000000e-001  1.3170000e+000 -1.9000000e-001
 -9.6000000e-001  2.2410000e+000 -1.9000000e-001
 -9.6000000e-001  1.3480000e+000 -2.5400000e-001
 -9.6000000e-001  2.2100000e+000 -2.5400000e-001
 -9.6000000e-001  1.3920000e+000 -3.1700000e-001
 -9.6000000e-001  2.1660000e+000 -3.1700000e-001
 -9.6000000e-001  1.4550000e+000 -3.8000000e-001
 -9.6000000e-001  2.1030000e+000 -3.8000000e-001
 -9.6000000e-001  1.5490000e+000 -4.4400000e-001
 -9.6000000e-001  2.0090000e+000 -4.4400000e-001
 -9.6000000e-001  1.2790000e+000  0.0000000e+000
 -9.6000000e-001  1.7790000e+000 -5.0000000e-001
 -9.6000000e-001  1.7790000e+000  4.9800000e-001
 -9.6000000e-001  2.2790000e+000  0.0000000e+000
 -1.0270000e+000  1.3390000e+000 -2.3800000e-001
 -1.0270000e+000  1.3390000e+000  2.3700000e-001
 -1.0270000e+000  1.4180000e+000 -3.4600000e-001
 -1.0270000e+000  1.4180000e+000  3.4500000e-001
 -1.0270000e+000  1.4970000e+000 -4.1300000e-001
 -1.0270000e+000  1.4970000e+000  4.1100000e-001
 -1.0270000e+000  1.5760000e+000 -4.5700000e-001
 -1.0270000e+000  1.5760000e+000  4.5500000e-001
 -1.0270000e+000  1.6540000e+000 -4.8400000e-001
 -1.0270000e+000  1.6540000e+000  4.8200000e-001
 -1.0270000e+000  1.7330000e+000 -4.9800000e-001
 -1.0270000e+000  1.7330000e+000  4.9600000e-001
 -1.0270000e+000  1.8120000e+000 -4.9900000e-001
 -1.0270000e+000  1.8120000e+000  4.9700000e-001
 -1.0270000e+000  1.8910000e+000 -4.8700000e-001
 -1.0270000e+000  1.8910000e+000  4.8500000e-001
 -1.0270000e+000  1.9690000e+000 -4.6200000e-001
 -1.0270000e+000  1.9690000e+000  4.6000000e-001
 -1.0270000e+000  2.0480000e+000 -4.2100000e-001
 -1.0270000e+000  2.0480000e+000  4.2000000e-001
 -1.0270000e+000  2.1270000e+000 -3.5900000e-001
 -1.0270000e+000  2.1270000e+000  3.5800000e-001
 -1.0270000e+000  2.2060000e+000 -2.6000000e-001
 -1.0270000e+000  2.2060000e+000  2.6000000e-001
 -1.0270000e+000  1.2790000e+000  0.0000000e+000
 -1.0270000e+000  2.2790000e+000  0.0000000e+000
 -1.0270000e+000  1.2790000e+000  0.0000000e+000
 -1.0270000e+000  2.2790000e+000  0.0000000e+000
 -1.0270000e+000  1.5520000e+000  4.4400000e-001
 -1.0270000e+000  2.0060000e+000  4.4400000e-001
 -1.0270000e+000  1.4560000e+000  3.8000000e-001
 -1.0270000e+000  2.1020000e+000  3.8000000e-001
 -1.0270000e+000  1.3930000e+000  3.1700000e-001
 -1.0270000e+000  2.1650000e+000  3.1700000e-001
 -1.0270000e+000  1.3490000e+000  2.5400000e-001
 -1.0270000e+000  2.2090000e+000  2.5400000e-001
 -1.0270000e+000  1.3170000e+000  1.9000000e-001
 -1.0270000e+000  2.2410000e+000  1.9000000e-001
 -1.0270000e+000  1.2950000e+000  1.2700000e-001
 -1.0270000e+000  2.2630000e+000  1.2700000e-001
 -1.0270000e+000  1.2830000e+000  6.3000000e-002
 -1.0270000e+000  2.2750000e+000  6.3000000e-002
 -1.0270000e+000  1.2830000e+000 -6.3000000e-002
 -1.0270000e+000  2.2750000e+000 -6.3000000e-002
 -1.0270000e+000  1.2950000e+000 -1.2700000e-001
 -1.0270000e+000  2.2630000e+000 -1.2700000e-001
 -1.0270000e+000  1.3170000e+000 -1.9000000e-001
 -1.0270000e+000  2.2410000e+000 -1.9000000e-001
 -1.0270000e+000  1.3480000e+000 -2.5400000e-001
 -1.0270000e+000  2.2100000e+000 -2.5400000e-001
 -1.0270000e+000  1.3920000e+000 -3.1700000e-001
 -1.0270000e+000  2.1660000e+000 -3.1700000e-001
 -1.0270000e+000  1.4550000e+000 -3.8000000e-001
 -1.0270000e+000  2.1030000e+000 -3.8000000e-001
 -1.0270000e+000  1.5490000e+000 -4.4400000e-001
 -1.0270000e+000  2.0090000e+000 -4.4400000e-001
 -1.0270000e+000  1.2790000e+000  0.0000000e+000
 -1.0270000e+000  1.7790000e+000 -5.0000000e-001
 -1.0270000e+000  1.7790000e+000  4.9800000e-001
 -1.0270000e+000  2.2790000e+000  0.0000000e+000
 -1.0930000e+000  1.3390000e+000 -2.3800000e-001
 -1.0930000e+000  1.3390000e+000  2.3700000e-001
 -1.0930000e+000  1.4180000e+000 -3.4600000e-001
 -1.0930000e+000  1.4180000e+000  3.4500000e-001
 -1.0930000e+000  1.4970000e+000 -4.1300000e-001
 -1.0930000e+000  1.4970000e+000  4.1100000e-001
 -1.0930000e+000  1.5760000e+000 -4.5700000e-001
 -1.0930000e+000  1.5760000e+000  4.5500000e-001
 -1.0930000e+000  1.6540000e+000 -4.8400000e-001
 -1.0930000e+000  1.6540000e+000  4.8200000e-001
 -1.0930000e+000  1.7330000e+000 -4.9800000e-001
 -1.0930000e+000  1.7330000e+000  4.9600000e-001
